"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"11","1",11,0,-1.82154146272084,1,0.335792931495234,-1.10439146159803,0.787997175875011,1,-0.663674847136533,-0.363674847136533,1.31288542654948,1.05774560415651,-0.528783668333563,-1.48784051282296,-0.947190551006352
"12","1",12,0,0.0870864121459763,1,0.335792931495234,-1.10439146159803,0.0773753820908496,0,0.406363095333928,0.706363095333928,0.76313333333087,0.406755754363143,0.749819230269965,-1.48784051282296,-0.947190551006352
"13","1",13,0,-1.33749106504647,1,0.335792931495234,-1.10439146159803,0.297171405527368,0,-0.337806048840604,-0.0378060488406042,1.59988004988085,0.648828406398516,0.0232793796599047,-1.48784051282296,-0.947190551006352
"14","1",14,0,-0.0942693873889947,1,0.335792931495234,-1.10439146159803,0.109376040327608,0,0.37313258064167,0.67313258064167,2.60459831063802,-0.187933838311516,-0.265968960036965,-1.48784051282296,-0.947190551006352
"15","1",15,0,0.760469620354454,1,0.335792931495234,-1.10439146159803,0.342349570162838,0,0.915940397887709,1.21594039788771,0.385666456605564,-0.816096206402314,0.242186014742866,-1.48784051282296,-0.947190551006352
"16","1",16,1,0.973446938757505,1,0.335792931495234,-1.10439146159803,0.610384819888551,1,1.66561424033523,1.96561424033523,4.23441297332957,0.208011168316214,-0.358384695709161,-1.48784051282296,-0.947190551006352
"17","1",17,1,0.634760918826138,1,0.335792931495234,-1.10439146159803,0.0949802981092634,0,1.40369065982927,1.70369065982927,1.2591448856408,-0.206126965988299,-0.292179213072939,-1.48784051282296,-0.947190551006352
"18","1",18,0,0.813897235243756,1,0.335792931495234,-1.10439146159803,0.463279407668769,0,1.00741951303236,1.30741951303236,2.05525406681051,-0.183560953048214,-0.318385303716699,-1.48784051282296,-0.947190551006352
"19","1",19,1,1.44921481017217,1,0.335792931495234,-1.10439146159803,0.0341628662434766,0,1.89790723816434,2.19790723816434,1.24485350739357,0.197924349748344,-1.26545782113515,-1.48784051282296,-0.947190551006352
"20","1",20,1,1.92102826220752,1,0.335792931495234,-1.10439146159803,0.816250711758486,1,2.15004068907159,2.45004068907159,3.71239418747257,-0.0435062080659041,-1.16139138787256,-1.48784051282296,-0.947190551006352
"21","1",21,1,-0.70679648882546,1,0.335792931495234,-1.10439146159803,0.141110724727997,0,0.461702373893689,0.761702373893689,0.815457699284432,-0.734482063094388,-1.6732195282226,-1.48784051282296,-0.947190551006352
"22","1",22,1,-2.10012069292267,1,0.335792931495234,-1.10439146159803,0.238112636878238,0,-0.309393392523205,-0.00939339252320492,3.27971448188601,-0.71117418510971,-0.394029691529441,-1.48784051282296,-0.947190551006352
"23","1",23,1,-0.139734965135885,1,0.335792931495234,-1.10439146159803,0.145661019628385,0,0.723161038512283,1.02316103851228,2.01458400446825,0.204251371717449,0.141016327566429,-1.48784051282296,-0.947190551006352
"24","1",24,0,-0.709179727377303,1,0.335792931495234,-1.10439146159803,0.115363346546016,0,0.13660512149632,0.43660512149632,-0.327733506798798,1.21670285878738,-1.4687341956018,-1.48784051282296,-0.947190551006352
"25","1",25,1,1.79450311716109,1,0.335792931495234,-1.10439146159803,0.0185456658842033,0,1.7305081311899,2.0305081311899,2.4048488839235,0.114819348169209,-0.174562907201816,-1.48784051282296,-0.947190551006352
"26","1",26,0,-1.01733336721075,1,0.335792931495234,-1.10439146159803,0.367071727788281,0,-0.220606977724157,0.0793930222758431,1.78411524487966,-0.55853644253998,0.493277985292739,-1.48784051282296,-0.947190551006352
"27","1",27,0,-0.779809703254316,1,0.335792931495234,-1.10439146159803,0.0927883053027381,0,0.132140435352363,0.432140435352363,1.80798679937464,1.20212108322581,-1.64262903572629,-1.48784051282296,-0.947190551006352
"28","1",28,0,0.271054414949166,1,0.335792931495234,-1.10439146159803,0.0502393528713157,0,0.836421638404575,1.13642163840458,0.73957774769303,-0.00368605169527953,0.20615036618027,-1.48784051282296,-0.947190551006352
"29","1",29,1,-1.30932103636021,1,0.335792931495234,-1.10439146159803,0.593841397831243,1,0.142690101369185,0.442690101369185,1.47318991968852,-0.0272453881259803,-0.96658362841433,-1.48784051282296,-0.947190551006352
"30","1",30,0,-1.4679193142789,1,0.335792931495234,-1.10439146159803,0.0493849630460746,0,-0.291204747953073,0.00879525204692738,0.708412833104132,-0.718114181900786,0.982732110365275,-1.48784051282296,-0.947190551006352
"31","10",271,0,1.53171293589523,0,0.611497148405761,2.40996301583361,0.853227807514217,1,2.43795262479858,2.73795262479858,3.66789853993775,-0.136713024544843,0.0754504462477572,1.04447622086716,0.198543945830888
"32","10",272,1,1.47627771911121,0,0.611497148405761,2.40996301583361,0.519192255171153,1,2.64341938670469,2.94341938670469,4.0372900629723,0.453261066183827,1.74427807864979,1.04447622086716,0.198543945830888
"33","10",273,1,-0.249597535733364,0,0.611497148405761,2.40996301583361,0.213190987607924,0,1.58994661578964,1.88994661578964,0.204990418245724,-0.783759007448726,0.355764349826608,1.04447622086716,0.198543945830888
"34","10",274,0,0.419453892247388,0,0.611497148405761,2.40996301583361,0.206353967058888,0,1.70746430992764,2.00746430992764,1.36351315887652,-1.78149190735008,-0.128464082831164,1.04447622086716,0.198543945830888
"35","10",275,0,-0.805587821945326,0,0.611497148405761,2.40996301583361,0.165301045925529,0,1.00255975242291,1.30255975242291,-0.226971483423262,1.10606783341318,-0.612659821479874,1.04447622086716,0.198543945830888
"36","10",276,0,-0.50401678366672,0,0.611497148405761,2.40996301583361,0.520188252252965,1,1.26313217389959,1.56313217389959,0.943635003717194,-0.536846452799528,-0.937916276341068,1.04447622086716,0.198543945830888
"37","10",277,1,0.213374343140595,0,0.611497148405761,2.40996301583361,0.0840711467152602,0,1.77164568836724,2.07164568836724,-0.0301411262624428,0.572771269943432,-2.86829678072099,1.04447622086716,0.198543945830888
"38","10",278,0,2.95590964382728,0,0.611497148405761,2.40996301583361,0.0219436775484589,0,3.23123929627526,3.53123929627526,-0.754295232338805,0.00313505805083527,-0.697227233748446,1.04447622086716,0.198543945830888
"39","10",279,0,-0.0483421615109478,0,0.611497148405761,2.40996301583361,0.353714270890229,0,1.46993757496326,1.76993757496326,-0.0590243290402748,-0.703486518322925,0.362648643169358,1.04447622086716,0.198543945830888
"40","10",280,1,-1.08966352132306,0,0.611497148405761,2.40996301583361,0.0256790211102407,0,1.15154036248202,1.45154036248202,0.805809650292838,-0.960659327412344,-0.536769006767854,1.04447622086716,0.198543945830888
"41","10",281,0,1.56554909122911,0,0.611497148405761,2.40996301583361,0.724762259485091,1,2.57265671039678,2.87265671039678,3.13635636123893,1.79266037121513,-0.53194783169402,1.04447622086716,0.198543945830888
"42","10",282,0,-0.0236278857576132,0,0.611497148405761,2.40996301583361,0.213086960130867,0,1.4066392525556,1.7066392525556,0.792296541278847,-0.440285041686655,-0.446117047533091,1.04447622086716,0.198543945830888
"43","10",283,0,1.28593827402808,0,0.611497148405761,2.40996301583361,0.256807134669619,0,2.30536955509621,2.60536955509621,0.352851821406896,-0.375076458296602,1.37497053382847,1.04447622086716,0.198543945830888
"44","10",284,0,-0.0198759811908478,0,0.611497148405761,2.40996301583361,0.127021843754656,0,1.64227247305437,1.94227247305437,1.44445024186339,1.47391420828854,1.43878783250985,1.04447622086716,0.198543945830888
"45","10",285,0,1.08610445143106,0,0.611497148405761,2.40996301583361,0.163940165957509,0,2.22360759428899,2.52360759428899,-0.383543553703801,-0.987236051345154,-1.11409272791293,1.04447622086716,0.198543945830888
"46","10",286,1,-0.0189139895970717,0,0.611497148405761,2.40996301583361,0.0733475659492131,0,1.73922486471174,2.03922486471174,0.249226461208309,0.255927019986885,0.313450529455961,1.04447622086716,0.198543945830888
"47","10",287,0,-0.687654017723905,0,0.611497148405761,2.40996301583361,0.0962131030112873,0,1.13932830816205,1.43932830816205,-0.176337543167151,0.311511152132911,-0.841771771496509,1.04447622086716,0.198543945830888
"48","10",288,1,0.139925546300816,0,0.611497148405761,2.40996301583361,0.756931839529068,1,1.75349670907447,2.05349670907447,1.92881679170401,2.78875925921206,-1.48004647439924,1.04447622086716,0.198543945830888
"49","10",289,1,1.67161074424957,0,0.611497148405761,2.40996301583361,0.0378134392055726,0,2.82489743772692,3.12489743772692,0.959464037374967,0.125000004831095,0.155995813408606,1.04447622086716,0.198543945830888
"50","10",290,1,0.35017391086094,0,0.611497148405761,2.40996301583361,0.185194573833718,0,2.01495156424679,2.31495156424679,1.02178962828662,-0.979127484582759,1.72057318722998,1.04447622086716,0.198543945830888
"51","10",291,1,-0.518850445041764,0,0.611497148405761,2.40996301583361,0.116920806828699,0,1.59945143620651,1.89945143620651,0.441826053611473,-1.85376565578671,-0.848406535328091,1.04447622086716,0.198543945830888
"52","10",292,1,-1.7308095071249,0,0.611497148405761,2.40996301583361,0.771916831338273,1,0.68567944425676,0.98567944425676,0.433611422250791,-1.10808710014204,-0.299168353951854,1.04447622086716,0.198543945830888
"53","10",293,0,-0.26190034089891,0,0.611497148405761,2.40996301583361,0.0993819656341752,0,1.486850062894,1.786850062894,-0.0429848514526407,0.831867678595534,-0.591935437998341,1.04447622086716,0.198543945830888
"54","10",294,1,0.386472555925547,0,0.611497148405761,2.40996301583361,0.673675678113856,1,2.05349977094544,2.35349977094544,2.48020681746055,-0.709178400609955,-0.320836826573572,1.04447622086716,0.198543945830888
"55","10",295,1,-1.05479681201372,0,0.611497148405761,2.40996301583361,0.0409057445449353,0,1.14914648808185,1.44914648808185,0.986558416705532,2.32449191286034,0.133605446184617,1.04447622086716,0.198543945830888
"56","10",296,0,-1.49055192331626,0,0.611497148405761,2.40996301583361,0.436745943383263,0,0.6647855588127,0.9647855588127,1.14787206410623,-1.07797630979813,-0.0952456364751137,1.04447622086716,0.198543945830888
"57","10",297,0,-1.6345238314418,0,0.611497148405761,2.40996301583361,0.313706476741501,0,0.481976345951626,0.781976345951626,1.1405010290936,1.78798220310063,-1.30732694443856,1.04447622086716,0.198543945830888
"58","10",298,1,-1.4732251908345,0,0.611497148405761,2.40996301583361,0.469193559008147,0,0.993498790543824,1.29349879054382,0.297915124136262,0.153172428164557,-0.734076180391515,1.04447622086716,0.198543945830888
"59","10",299,0,-0.252326024256476,0,0.611497148405761,2.40996301583361,0.707317928672891,1,1.50555199958261,1.80555199958261,2.99167418169925,-0.738068752188044,-0.333246272113129,1.04447622086716,0.198543945830888
"60","10",300,1,1.04422858872848,0,0.611497148405761,2.40996301583361,0.107513330296978,0,2.46333802240642,2.76333802240642,0.710703267972524,-1.20764012341004,0.120917790403155,1.04447622086716,0.198543945830888
"61","100",2971,1,-0.510000589122469,0,0.997023066040128,1.21539938000694,0.193152013924116,0,0.391718194881544,0.691718194881544,-0.818501203565001,-0.306778135372183,0.23769010799859,1.28137301232537,-1.15000666612204
"62","100",2972,0,0.192115561992997,0,0.997023066040128,1.21539938000694,0.858522158107933,1,0.648665134525807,0.948665134525807,2.86149459521519,1.18471976640223,-0.39340353859149,1.28137301232537,-1.15000666612204
"63","100",2973,0,-0.0652687793492741,0,0.997023066040128,1.21539938000694,0.185615101447679,0,0.533875306048503,0.833875306048503,0.516474816659209,1.46043798959756,0.756989654793546,1.28137301232537,-1.15000666612204
"64","100",2974,0,-0.642761812581034,0,0.997023066040128,1.21539938000694,0.622665965992167,1,0.183374771681961,0.483374771681961,1.48348735257979,-1.83986011093634,0.337574799447333,1.28137301232537,-1.15000666612204
"65","100",2975,1,1.09025521864714,0,0.997023066040128,1.21539938000694,0.152672085045363,0,1.45626507257659,1.75626507257659,-0.0334128577794407,-0.458684326352881,-1.64867570670563,1.28137301232537,-1.15000666612204
"66","100",2976,1,-0.44687832645265,0,0.997023066040128,1.21539938000694,0.433835594789263,0,0.630599063338371,0.930599063338371,1.63051665144312,1.03160064929281,-1.44284028474245,1.28137301232537,-1.15000666612204
"67","100",2977,1,0.324293161833594,0,0.997023066040128,1.21539938000694,0.0319498236348799,0,0.716746913326379,1.01674691332638,2.12023486470642,1.48807986390472,0.810201357195278,1.28137301232537,-1.15000666612204
"68","100",2978,0,0.422241176828329,0,0.997023066040128,1.21539938000694,0.817395987616728,1,0.769327673621003,1.069327673621,0.974546897728352,0.485046908401923,-0.547062778953521,1.28137301232537,-1.15000666612204
"69","100",2979,1,-1.7804529369112,0,0.997023066040128,1.21539938000694,0.0116501955207485,0,-0.262697232548673,0.0373027674513274,0.90067010457937,1.84839037897787,-0.612095559582194,1.28137301232537,-1.15000666612204
"70","100",2980,0,-0.0684966046785023,0,0.997023066040128,1.21539938000694,0.488659410026243,0,0.649098919311389,0.949098919311389,-0.200968402078671,-0.129202367021411,1.64140161326826,1.28137301232537,-1.15000666612204
"71","100",2981,0,0.810542162257103,0,0.997023066040128,1.21539938000694,0.306944150994845,0,1.06302439881798,1.36302439881798,0.125825505530554,-1.08739825506601,-0.0850233047292486,1.28137301232537,-1.15000666612204
"72","100",2982,1,1.03690760065536,0,0.997023066040128,1.21539938000694,0.347156872616073,0,1.26308621716361,1.56308621716361,-0.449172340129123,1.45166176587924,-1.39493945443318,1.28137301232537,-1.15000666612204
"73","100",2983,1,-1.64341934271072,0,0.997023066040128,1.21539938000694,0.0493781046389078,0,-0.203288460090037,0.0967115399099629,0.453631505003968,0.437098436579834,-0.767712821744667,1.28137301232537,-1.15000666612204
"74","100",2984,0,1.57116442691909,0,0.997023066040128,1.21539938000694,0.169861500275526,0,1.62583053747934,1.92583053747934,-0.386123421774813,-2.01234856159196,0.224335899984693,1.28137301232537,-1.15000666612204
"75","100",2985,1,0.944065657525048,0,0.997023066040128,1.21539938000694,0.344799433186122,0,1.29483551487945,1.59483551487945,1.08541275379147,-0.869320121702394,-0.103108406210079,1.28137301232537,-1.15000666612204
"76","100",2986,1,-1.40408486479248,0,0.997023066040128,1.21539938000694,0.116150154191713,0,-0.0256861983409087,0.274313801659091,1.71728738151438,-2.16451190697736,0.363983460216241,1.28137301232537,-1.15000666612204
"77","100",2987,1,1.39303073106249,0,0.997023066040128,1.21539938000694,0.0260212915549635,0,1.44988347496827,1.74988347496827,-0.389484322489009,0.959110485686862,-0.430219237941835,1.28137301232537,-1.15000666612204
"78","100",2988,1,1.10043436330453,0,0.997023066040128,1.21539938000694,0.875651867309257,1,1.63779700862737,1.93779700862737,3.35449826506767,-0.795836045699431,1.08681996275497,1.28137301232537,-1.15000666612204
"79","100",2989,1,1.05630800274872,0,0.997023066040128,1.21539938000694,0.216633238721361,0,1.58010151356359,1.88010151356359,0.460867590383611,-1.08307809328217,1.50560016422145,1.28137301232537,-1.15000666612204
"80","100",2990,1,-0.651854145253229,0,0.997023066040128,1.21539938000694,0.203103966921327,0,0.374090775771403,0.674090775771403,1.38363468802644,0.549067741910465,1.37219994535061,1.28137301232537,-1.15000666612204
"81","100",2991,1,-0.360126405434461,0,0.997023066040128,1.21539938000694,0.00548391297377129,0,0.464882577695911,0.764882577695911,0.393805202493342,0.0726767748021566,0.544366035552788,1.28137301232537,-1.15000666612204
"82","100",2992,0,0.409874794455156,0,0.997023066040128,1.21539938000694,0.365457840921218,0,0.745776588064747,1.04577658806475,0.198219356616119,0.276996531786577,1.32289484824904,1.28137301232537,-1.15000666612204
"83","100",2993,0,-0.873113628495662,0,0.997023066040128,1.21539938000694,0.261246980496865,0,-0.229227013222165,0.0707729867778354,0.331530017031865,1.42323509000203,-0.223296672454282,1.28137301232537,-1.15000666612204
"84","100",2994,1,0.688070186476561,0,0.997023066040128,1.21539938000694,0.0156495915906161,0,1.18729816759409,1.48729816759409,-0.442018577951041,1.08199221785974,-0.725979676299751,1.28137301232537,-1.15000666612204
"85","100",2995,1,0.252656554315455,0,0.997023066040128,1.21539938000694,0.0286664899615551,0,0.810335844732852,1.11033584473285,0.725741535079269,0.189199070063376,0.235005598792304,1.28137301232537,-1.15000666612204
"86","100",2996,0,-0.974334162289886,0,0.997023066040128,1.21539938000694,0.262342617944404,0,-0.0530833765479471,0.246916623452053,2.0429167464694,-1.78137939082256,-0.945926216787952,1.28137301232537,-1.15000666612204
"87","100",2997,0,1.67437889442254,0,0.997023066040128,1.21539938000694,0.01246560875609,0,1.52233779246592,1.82233779246592,-1.70378822121044,0.88774950367467,2.54165203042844,1.28137301232537,-1.15000666612204
"88","100",2998,0,0.340727836253074,0,0.997023066040128,1.21539938000694,0.211858735022706,0,0.683997157182564,0.983997157182564,-0.0566857595873805,1.19690080391554,0.0676079231105736,1.28137301232537,-1.15000666612204
"89","100",2999,0,0.21333053258335,0,0.997023066040128,1.21539938000694,0.845074860065787,1,0.696361065715142,0.996361065715142,0.331279195736231,-0.982406938915861,-1.24254442344304,1.28137301232537,-1.15000666612204
"90","100",3000,0,1.02914526618658,0,0.997023066040128,1.21539938000694,0.066905529531622,0,1.14399426727771,1.44399426727771,1.08011578122651,-1.15304691012996,0.261324182937063,1.28137301232537,-1.15000666612204
"91","101",3001,0,0.276474103608474,0,0.955168737331405,-0.938145658674781,0.54116555532423,1,0.392077298421655,0.692077298421655,1.05011906091945,-0.447342723833161,0.209428263359535,0.129853259313688,0.417074517073353
"92","101",3002,0,-0.351629882644967,0,0.955168737331405,-0.938145658674781,0.0507885814363441,0,0.188383658158541,0.488383658158541,0.142649875297258,0.0833700373679347,1.51024547702746,0.129853259313688,0.417074517073353
"93","101",3003,1,-0.312302358241537,0,0.955168737331405,-0.938145658674781,0.0822182587732727,0,0.473418908915563,0.773418908915563,1.41941692083761,-1.1901331577478,-0.411233924542178,0.129853259313688,0.417074517073353
"94","101",3004,0,0.7209210062831,0,0.955168737331405,-0.938145658674781,0.201322150675743,0,0.656340720147111,0.956340720147111,1.29360177316087,-0.620247959136374,-0.785249395775754,0.129853259313688,0.417074517073353
"95","101",3005,1,1.78363333186051,0,0.955168737331405,-0.938145658674781,0.681744706164291,1,1.61233141342784,1.91233141342784,2.80669876219792,1.03910829394886,-1.72635932001922,0.129853259313688,0.417074517073353
"96","101",3006,1,-1.83441652706137,0,0.955168737331405,-0.938145658674781,0.0182279209563836,0,-0.400353559803089,-0.100353559803089,1.71299842964219,-0.480369250890213,2.48560000409333,0.129853259313688,0.417074517073353
"97","101",3007,1,-1.91598248832628,0,0.955168737331405,-0.938145658674781,0.0527216245959378,0,-0.442107618624101,-0.142107618624101,1.34669506206,-0.0779713825091576,-0.579327702578731,0.129853259313688,0.417074517073353
"98","101",3008,1,-0.864902787064912,0,0.955168737331405,-0.938145658674781,0.768156064805269,1,-0.021755954450559,0.278244045549441,1.03889772625108,-0.0106077987614173,-2.3953983252783,0.129853259313688,0.417074517073353
"99","101",3009,1,-0.572388054876445,0,0.955168737331405,-0.938145658674781,0.612769817267053,1,0.266477482704122,0.566477482704122,1.24860583256977,-0.0592530645532881,0.122926204425047,0.129853259313688,0.417074517073353
"100","101",3010,1,-1.50320671077516,0,0.955168737331405,-0.938145658674781,0.0632936324540405,0,-0.298450728078755,0.00154927192124527,0.926330976193351,0.945352008928605,0.0627525124687062,0.129853259313688,0.417074517073353
"101","101",3011,0,0.69489353431356,0,0.955168737331405,-0.938145658674781,0.177647778305561,0,0.695287031163041,0.995287031163041,-1.36348259402359,-0.743768540383477,0.251493516544451,0.129853259313688,0.417074517073353
"102","101",3012,1,-0.0716974373287831,0,0.955168737331405,-0.938145658674781,0.0635453596843961,0,0.568636676124182,0.868636676124182,1.69958650383081,-0.128839806180712,1.36644200603611,0.129853259313688,0.417074517073353
"103","101",3013,0,0.0697448387981644,0,0.955168737331405,-0.938145658674781,0.298805351108261,0,0.41640558560827,0.71640558560827,1.3209583035311,0.713426722818404,-0.869274398754366,0.129853259313688,0.417074517073353
"104","101",3014,1,1.73737426351818,0,0.955168737331405,-0.938145658674781,0.115919273916013,0,1.74537385060496,2.04537385060496,0.749542627120491,0.482215424661685,-0.812902881127383,0.129853259313688,0.417074517073353
"105","101",3015,1,-0.125384267204772,0,0.955168737331405,-0.938145658674781,0.271190746405171,0,0.55121071993854,0.85121071993854,1.83386523278209,0.0199354905271213,0.787156550637656,0.129853259313688,0.417074517073353
"106","101",3016,1,-1.23978473562547,0,0.955168737331405,-0.938145658674781,0.307013572894111,0,-0.182402281022755,0.117597718977245,2.4565517663401,-1.57867590905647,0.69978611310459,0.129853259313688,0.417074517073353
"107","101",3017,1,-0.45092131897208,0,0.955168737331405,-0.938145658674781,0.0167507645768594,0,0.340975151949832,0.640975151949832,2.67362445394665,-0.630885525715563,-1.56110989078659,0.129853259313688,0.417074517073353
"108","101",3018,0,0.151456786086403,0,0.955168737331405,-0.938145658674781,0.242323694419875,0,0.467371770654986,0.767371770654986,-0.281652067321813,-2.21259106176028,0.989501677332125,0.129853259313688,0.417074517073353
"109","101",3019,1,-0.25817428681687,0,0.955168737331405,-0.938145658674781,0.122947131547912,0,0.576258271823384,0.876258271823384,-0.367411185236264,-1.2429877346017,-0.254880689696298,0.129853259313688,0.417074517073353
"110","101",3020,1,-2.31512375430442,0,0.955168737331405,-0.938145658674781,0.394090820496332,0,-0.829114269286433,-0.529114269286433,3.53545303666939,-2.04802450693345,2.54278148363935,0.129853259313688,0.417074517073353
"111","101",3021,1,1.39265365414626,0,0.955168737331405,-0.938145658674781,0.151637551122936,0,1.30256602447114,1.60256602447114,2.22539303285396,0.720888451679129,-1.23827933111171,0.129853259313688,0.417074517073353
"112","101",3022,0,-2.2031657153299,0,0.955168737331405,-0.938145658674781,0.505878610562014,1,-0.93779870788218,-0.63779870788218,0.186329235672543,0.000477243079800987,-0.323763357650743,0.129853259313688,0.417074517073353
"113","101",3023,0,0.271510622345629,0,0.955168737331405,-0.938145658674781,0.960766417062621,1,0.509395165315948,0.809395165315948,-0.755743997658001,2.0467084473011,0.340085817990484,0.129853259313688,0.417074517073353
"114","101",3024,0,0.539937195845879,0,0.955168737331405,-0.938145658674781,0.369592959391721,0,0.518070115856734,0.818070115856734,-0.501737179472929,-0.160545628845115,0.743466214793825,0.129853259313688,0.417074517073353
"115","101",3025,1,-1.37093609740992,0,0.955168737331405,-0.938145658674781,0.622023041757085,1,-0.376462417736114,-0.0764624177361137,0.722871423170254,-1.41298580556976,-0.561312680251999,0.129853259313688,0.417074517073353
"116","101",3026,1,0.321365146680249,0,0.955168737331405,-0.938145658674781,0.124528171874719,0,0.719969812680353,1.01996981268035,0.889996401587114,-0.863402970390612,0.543220167676678,0.129853259313688,0.417074517073353
"117","101",3027,1,0.00259498122091354,0,0.955168737331405,-0.938145658674781,0.347598560532372,0,0.439425390042004,0.739425390042004,1.04115942109359,0.949856602709972,-0.816771211362742,0.129853259313688,0.417074517073353
"118","101",3028,0,0.780526987538624,0,0.955168737331405,-0.938145658674781,0.970889598414415,1,0.769515313304423,1.06951531330442,0.533103758766435,1.03043257658165,-2.53888047065275,0.129853259313688,0.417074517073353
"119","101",3029,0,-1.34633600598917,0,0.955168737331405,-0.938145658674781,0.30620205165875,0,-0.346656852015533,-0.046656852015533,-0.896805521016389,0.102908691511455,-0.549646308602461,0.129853259313688,0.417074517073353
"120","101",3030,1,-0.587436842440509,0,0.955168737331405,-0.938145658674781,0.44612068973237,0,0.100686337343127,0.400686337343127,0.426950197802546,1.25150300405129,0.126121347199185,0.129853259313688,0.417074517073353
"121","102",3031,0,-0.0215218781951151,1,0.619697560556233,0.207943400117748,0.942773412595562,1,0.140004400193372,0.440004400193372,1.39417616449514,-1.77210792207307,1.16185508700945,-0.426164538936841,0.865648277672193
"122","102",3032,1,-0.525624771380071,1,0.619697560556233,0.207943400117748,0.0248470959016341,0,0.275525385027536,0.575525385027536,1.56609531284213,1.16349968121103,-0.82987783820389,-0.426164538936841,0.865648277672193
"123","102",3033,1,0.319979153446293,1,0.619697560556233,0.207943400117748,0.284621115167114,0,0.894304256230313,1.19430425623031,1.53540710584455,0.294348028145923,0.319165638619907,-0.426164538936841,0.865648277672193
"124","102",3034,1,0.456731576083746,1,0.619697560556233,0.207943400117748,0.0148347079012492,0,1.01913578341837,1.31913578341837,1.9854928641053,-0.123221673262795,0.255619622175648,-0.426164538936841,0.865648277672193
"125","102",3035,1,-3.03330930301675,1,0.619697560556233,0.207943400117748,0.141115992195939,0,-1.18889932524693,-0.888899325246925,2.60766878640998,1.38533606257475,0.528263524228412,-0.426164538936841,0.865648277672193
"126","102",3036,1,-1.00305660637968,1,0.619697560556233,0.207943400117748,0.22462718107784,0,0.19160081106147,0.491600811061469,1.29218014707001,0.731738638940474,1.15093057982709,-0.426164538936841,0.865648277672193
"127","102",3037,0,-0.333379323773102,1,0.619697560556233,0.207943400117748,0.493371545394424,0,-0.0350114630476885,0.264988536952312,1.41151712467038,-0.911440590085517,0.0499826523103453,-0.426164538936841,0.865648277672193
"128","102",3038,1,0.562089111554508,1,0.619697560556233,0.207943400117748,0.376598839076641,0,1.06762658622662,1.36762658622662,2.21585931004161,-0.0879977555687742,0.616204391857524,-0.426164538936841,0.865648277672193
"129","102",3039,1,-1.02311595814673,1,0.619697560556233,0.207943400117748,0.0207565576819855,0,0.126182355127488,0.426182355127488,1.57185823173516,0.198599683652657,-1.70024130210795,-0.426164538936841,0.865648277672193
"130","102",3040,1,0.756097775964562,1,0.619697560556233,0.207943400117748,0.421992826415064,0,1.02168947193003,1.32168947193003,0.835453693314347,-1.02333470413856,-1.01449556198534,-0.426164538936841,0.865648277672193
"131","102",3041,1,0.348239342711612,1,0.619697560556233,0.207943400117748,0.177841636987234,0,0.896543679583796,1.1965436795838,-0.131765088503919,0.00409064983655574,-2.53481957756911,-0.426164538936841,0.865648277672193
