"","School_id","Stu_id","x1ij","x2ij","v1rep","v2rep","v3rep","ps","trt","tau","treateff","yij","X3","X4","V4","V5"
"48","10",288,1,0.888803737316424,0,0.254029157105833,-0.883052134284398,0.170316740377239,0,0.984044209082528,1.28404420908253,1.74052430915569,0.638787965965453,1.75409294103229,1.28181015281651,0.543815617186462
"49","10",289,1,-0.708645188167387,0,0.254029157105833,-0.883052134284398,0.205206279944082,0,-0.00973190136312583,0.290268098636874,3.42976815238048,1.41766753247323,-0.235597066561703,1.28181015281651,0.543815617186462
"50","10",290,1,0.109355974456651,0,0.254029157105833,-0.883052134284398,0.254958536014084,0,0.48003227603978,0.78003227603978,0.745532819228877,0.242834595367961,-1.27845271219134,1.28181015281651,0.543815617186462
"51","10",291,0,-0.318762401052834,0,0.254029157105833,-0.883052134284398,0.113711398710137,0,0.131151598811064,0.431151598811064,2.65764728797304,-0.745449877145748,-0.221026950796674,1.28181015281651,0.543815617186462
"52","10",292,0,-1.13374493168153,0,0.254029157105833,-0.883052134284398,0.630618660522902,1,-0.322060334952885,-0.022060334952885,1.35731545813962,0.113717268724275,0.824663705925008,1.28181015281651,0.543815617186462
"53","10",293,0,2.6966220032085,0,0.254029157105833,-0.883052134284398,0.0412293828649695,0,1.93902033912381,2.23902033912381,2.51859400027349,-1.54965502166627,-0.308312548042743,1.28181015281651,0.543815617186462
"54","10",294,0,2.28880952429093,0,0.254029157105833,-0.883052134284398,0.0457306151115723,0,1.79679649428449,2.09679649428449,1.3687104780757,-0.566033116438909,0.422086692146914,1.28181015281651,0.543815617186462
"55","10",295,0,-0.297369966932811,0,0.254029157105833,-0.883052134284398,0.667059999174349,1,0.0144000879866356,0.314400087986636,2.88696554572224,0.776852053332207,-1.33590302900519,1.28181015281651,0.543815617186462
"56","10",296,1,0.429580792763559,0,0.254029157105833,-0.883052134284398,0.1413461643096,0,0.615528966775881,0.915528966775881,0.469130652644564,1.0468491370287,-1.53347911742741,1.28181015281651,0.543815617186462
"57","10",297,1,1.30505975725359,0,0.254029157105833,-0.883052134284398,0.104545098591102,0,1.28373190930341,1.58373190930341,1.39304691327334,-0.143706992113986,-0.0465424095529029,1.28181015281651,0.543815617186462
"58","10",298,1,0.162775403656593,0,0.254029157105833,-0.883052134284398,0.215069065480597,0,0.520808495674885,0.820808495674885,2.21173069621639,0.197173534355723,-1.85100155266393,1.28181015281651,0.543815617186462
"59","10",299,0,0.76426146809938,0,0.254029157105833,-0.883052134284398,0.209844731952213,0,0.742405290866931,1.04240529086693,1.78966071038672,0.696525056605635,0.394425965235283,1.28181015281651,0.543815617186462
"60","10",300,1,1.92636206338861,0,0.254029157105833,-0.883052134284398,0.236580657333841,0,1.50975194947391,1.80975194947391,0.49668087978355,1.33060321792599,-0.814941274514696,1.28181015281651,0.543815617186462
"61","100",2971,0,-0.739420425022833,0,0.270773431751877,-1.02233944622648,0.0180827439704697,0,-0.076442745882155,0.223557254117845,2.62384854240551,1.24262660994775,-1.99100537107895,-0.330000334906061,0.453755280658698
"62","100",2972,0,-1.94956286882136,0,0.270773431751877,-1.02233944622648,0.650407712508509,1,-0.992726289295487,-0.692726289295487,0.445276323974647,2.79313078972472,-0.458352536760751,-0.330000334906061,0.453755280658698
"63","100",2973,0,0.219436110475598,0,0.270773431751877,-1.02233944622648,0.51314508546948,1,0.452038692110002,0.752038692110002,3.03537539693135,0.168706197721118,-0.513607373473435,-0.330000334906061,0.453755280658698
"64","100",2974,1,-1.1926229809553,0,0.270773431751877,-1.02233944622648,0.0187058012380243,0,-0.242427091930897,0.0575729080691035,2.00090784909004,-2.33639162406745,0.276371900455392,-0.330000334906061,0.453755280658698
"65","100",2975,0,1.75750847125973,0,0.270773431751877,-1.02233944622648,0.711396139800684,1,1.29574761340377,1.59574761340377,2.05375597868147,1.11673449763303,-0.79447223157199,-0.330000334906061,0.453755280658698
"66","100",2976,1,-7.93718083788608e-05,0,0.270773431751877,-1.02233944622648,0.452058655052545,0,0.497349117386711,0.797349117386711,1.95535536837612,1.66079664614957,0.336442742274632,-0.330000334906061,0.453755280658698
"67","100",2977,1,-0.420580233586313,0,0.270773431751877,-1.02233944622648,0.128714507945992,0,0.219832344077308,0.519832344077308,0.731794255013397,0.30529251094957,-0.974221680376691,-0.330000334906061,0.453755280658698
"68","100",2978,0,-0.534479010537461,0,0.270773431751877,-1.02233944622648,0.858046051026674,1,-0.00885078418198878,0.291149215818011,2.07864775785436,0.0953077223533555,0.413642207405278,-0.330000334906061,0.453755280658698
"69","100",2979,0,-0.00679804900915473,0,0.270773431751877,-1.02233944622648,0.0781885053126304,0,0.16046062360413,0.46046062360413,2.28536775803228,-0.126853271173066,-0.150047963739547,-0.330000334906061,0.453755280658698
"70","100",2980,1,0.948917549242542,0,0.270773431751877,-1.02233944622648,0.00379876339627478,0,1.13245804092184,1.43245804092184,-1.60012049773294,-0.218246562629964,-0.619419194779466,-0.330000334906061,0.453755280658698
"71","100",2981,1,1.31794655257224,0,0.270773431751877,-1.02233944622648,0.0344831229160731,0,1.33803820232472,1.63803820232472,-0.362781275147238,1.30966509912527,0.0471254294489716,-0.330000334906061,0.453755280658698
"72","100",2982,1,0.251634865354815,0,0.270773431751877,-1.02233944622648,0.0583482784209172,0,0.576509029912789,0.876509029912789,1.73864912961841,0.282944719268296,-0.92207094703397,-0.330000334906061,0.453755280658698
"73","100",2983,0,0.0424260915103097,0,0.270773431751877,-1.02233944622648,0.151774044345762,0,0.275619955935006,0.575619955935006,2.21701689559054,-1.65798193922599,-2.43327483311076,-0.330000334906061,0.453755280658698
"74","100",2984,1,0.898823498280832,0,0.270773431751877,-1.02233944622648,0.192353122211545,0,0.953011281440615,1.25301128144062,-0.501784932171189,-0.945040890338697,0.0581065331924404,-0.330000334906061,0.453755280658698
"75","100",2985,0,0.779113456210896,0,0.270773431751877,-1.02233944622648,0.201814500969119,0,0.938137514114525,1.23813751411452,0.400720829088035,-0.788376232458247,-1.12848796039261,-0.330000334906061,0.453755280658698
"76","100",2986,0,-1.44017686219289,0,0.270773431751877,-1.02233944622648,0.338883426774329,0,-0.440565193659155,-0.140565193659155,0.947244680535593,-0.0212150734403837,0.191829675528955,-0.330000334906061,0.453755280658698
"77","100",2987,1,-0.674432255585161,0,0.270773431751877,-1.02233944622648,0.287881466481787,0,0.256841104658915,0.556841104658915,1.05797251628129,-0.74238463308358,-0.129345798239051,-0.330000334906061,0.453755280658698
"78","100",2988,1,-1.10711958794557,0,0.270773431751877,-1.02233944622648,0.50487698750684,1,-0.0672932437754128,0.232706756224587,1.63860485207446,-1.13446132131586,0.265670064798766,-0.330000334906061,0.453755280658698
"79","100",2989,0,-0.271373048816098,0,0.270773431751877,-1.02233944622648,0.0835691065143909,0,0.268085786114257,0.568085786114257,0.413603830807898,-1.57505331178164,1.28752154890256,-0.330000334906061,0.453755280658698
"80","100",2990,0,1.03224831903748,0,0.270773431751877,-1.02233944622648,0.140325726211324,0,1.00105826982766,1.30105826982766,-0.222715782771669,-1.50980342316744,0.0416672431861944,-0.330000334906061,0.453755280658698
"81","100",2991,1,-0.887430399960583,0,0.270773431751877,-1.02233944622648,0.213647570533401,0,-0.0707249880837781,0.229275011916222,2.54195065280201,-0.210969847930976,-1.5271369387796,-0.330000334906061,0.453755280658698
"82","100",2992,1,0.627799096862939,0,0.270773431751877,-1.02233944622648,0.138977796356433,0,0.804644900299022,1.10464490029902,0.429245545867082,0.990391634688023,-1.14869263980355,-0.330000334906061,0.453755280658698
"83","100",2993,1,-2.23889235767857,0,0.270773431751877,-1.02233944622648,0.0219746649387244,0,-0.911205457131516,-0.611205457131516,0.788967404995075,1.96415892364699,-0.904655240718603,-0.330000334906061,0.453755280658698
"84","100",2994,1,1.11810998668499,0,0.270773431751877,-1.02233944622648,0.641189536159008,1,1.07453263343234,1.37453263343234,0.952255834211754,-0.320127529571312,0.22116747148622,-0.330000334906061,0.453755280658698
"85","100",2995,0,-2.05168000416677,0,0.270773431751877,-1.02233944622648,0.0453573104107992,0,-0.876467571680157,-0.576467571680157,2.83904169064133,0.680614336555073,0.250022474457174,-0.330000334906061,0.453755280658698
"86","100",2996,0,-2.12324989226803,0,0.270773431751877,-1.02233944622648,0.85069107414351,1,-1.05725267132721,-0.757252671327211,0.114406808626398,0.490208957524621,1.29812890814716,-0.330000334906061,0.453755280658698
"87","100",2997,1,0.0335961619189275,0,0.270773431751877,-1.02233944622648,0.209257784082913,0,0.730735452794302,1.0307354527943,1.61491709569621,-0.584255543786411,0.469574922860898,-0.330000334906061,0.453755280658698
"88","100",2998,1,0.112686831055771,0,0.270773431751877,-1.02233944622648,0.652649649487817,1,0.6880884036931,0.9880884036931,3.86324310311389,-0.656251766828657,0.493883850509667,-0.330000334906061,0.453755280658698
"89","100",2999,0,-1.40835421019773,0,0.270773431751877,-1.02233944622648,0.119047030591976,0,-0.423218557584429,-0.123218557584429,1.71911983131436,0.922665945323168,-1.30660961169074,-0.330000334906061,0.453755280658698
"90","100",3000,0,-0.864694595388627,0,0.270773431751877,-1.02233944622648,0.357037106307536,0,-0.161046627305416,0.138953372694584,2.12032111686885,1.71752516027078,0.195943347099287,-0.330000334906061,0.453755280658698
"91","101",3001,0,-1.08460930133763,0,0.639015177730471,0.0440194953131053,0.91585784553934,1,-0.500865409101501,-0.200865409101501,0.640206830130277,-0.799126357194998,0.804818086785782,0.0425459741547944,-4.0750697553703
"92","101",3002,0,-1.94318640022975,0,0.639015177730471,0.0440194953131053,0.903148786998173,1,-0.963023832899336,-0.663023832899336,-0.0582404928463895,1.12487690903088,0.551651482346765,0.0425459741547944,-4.0750697553703
"93","101",3003,0,1.03076948805353,0,0.639015177730471,0.0440194953131053,0.0931886198387205,0,0.695723399834842,0.995723399834842,0.496261191262441,-0.336458376217765,-1.70158319672471,0.0425459741547944,-4.0750697553703
"94","101",3004,1,-0.797538274557407,0,0.639015177730471,0.0440194953131053,0.0887357777008359,0,-0.267596213307642,0.0324037866923584,3.81556107157144,-0.211576824673911,-2.20866519613715,0.0425459741547944,-4.0750697553703
"95","101",3005,1,-2.52647019048288,0,0.639015177730471,0.0440194953131053,0.0496283401629747,0,-1.36519450600835,-1.06519450600835,-0.311024095104868,0.324879241248389,-0.249120746331478,0.0425459741547944,-4.0750697553703
"96","101",3006,0,-0.753360672637987,0,0.639015177730471,0.0440194953131053,0.597624734929548,1,-0.421452764199582,-0.121452764199582,-0.329499043825943,-1.34723455860928,0.950144724220789,0.0425459741547944,-4.0750697553703
"97","101",3007,1,-1.0177711563583,0,0.639015177730471,0.0440194953131053,0.368661901533862,0,-0.285908396351624,0.0140916036483763,1.74822027859999,0.654438459392999,0.0187356323495168,0.0425459741547944,-4.0750697553703
"98","101",3008,0,-0.0328732639885084,0,0.639015177730471,0.0440194953131053,0.342210995332153,0,0.233552548107868,0.533552548107868,1.35677275792501,-1.19671616579057,-0.676045603532435,0.0425459741547944,-4.0750697553703
"99","101",3009,0,-0.394378056791337,0,0.639015177730471,0.0440194953131053,0.255879026337008,0,-0.0795373675801921,0.220462632419808,1.66257600526262,-0.89794935089495,0.537486903676396,0.0425459741547944,-4.0750697553703
"100","101",3010,1,-0.589895266648959,0,0.639015177730471,0.0440194953131053,0.521437730985947,1,0.176165556755269,0.476165556755269,2.24788851394561,0.408708873166139,-0.744382682528406,0.0425459741547944,-4.0750697553703
"101","101",3011,1,1.29245863678733,0,0.639015177730471,0.0440194953131053,0.919160044113232,1,1.12403475583752,1.42403475583752,2.41559603188556,0.214601597368258,0.150034769688767,0.0425459741547944,-4.0750697553703
"102","101",3012,1,0.703207499389335,0,0.639015177730471,0.0440194953131053,0.00446341856687501,0,0.757444428580259,1.05744442858026,2.04990129347783,0.0427189269456724,1.8625864152814,0.0425459741547944,-4.0750697553703
"103","101",3013,1,-0.122420342103334,0,0.639015177730471,0.0440194953131053,0.158851614862625,0,0.26404325870621,0.56404325870621,1.64124903630818,0.270065126428424,0.98244645357841,0.0425459741547944,-4.0750697553703
"104","101",3014,0,0.462171986114487,0,0.639015177730471,0.0440194953131053,0.63569520621083,1,0.417793259167451,0.717793259167451,0.923499071857601,-1.05789926140913,0.460803232471238,0.0425459741547944,-4.0750697553703
"105","101",3015,0,0.649351937048575,0,0.639015177730471,0.0440194953131053,0.669134561758238,1,0.480807732798005,0.780807732798005,0.751206948095875,-0.398013409291681,0.883540501521724,0.0425459741547944,-4.0750697553703
"106","101",3016,0,-1.23669017450764,0,0.639015177730471,0.0440194953131053,0.886748346904046,1,-0.697908313340665,-0.397908313340666,0.845043414348363,0.180757043645994,-1.30541151109121,0.0425459741547944,-4.0750697553703
"107","101",3017,0,0.258578879523929,0,0.639015177730471,0.0440194953131053,0.592526738083445,1,0.104678257555805,0.404678257555805,1.13769884892584,0.388877310865675,1.33589022204284,0.0425459741547944,-4.0750697553703
"108","101",3018,1,0.931004135119176,0,0.639015177730471,0.0440194953131053,0.443425243496131,0,0.820159941670911,1.12015994167091,0.566494572543589,0.450042275795664,0.252492937176604,0.0425459741547944,-4.0750697553703
"109","101",3019,1,0.381024981741033,0,0.639015177730471,0.0440194953131053,0.436511534385782,0,0.327861361829614,0.627861361829614,0.393603037191511,1.29924507618261,-0.420561465107403,0.0425459741547944,-4.0750697553703
"110","101",3020,0,0.679342632964942,0,0.639015177730471,0.0440194953131053,0.857568299409507,1,0.419360211769898,0.719360211769898,1.47495285101068,-2.47382828325319,0.618557031967996,0.0425459741547944,-4.0750697553703
"111","101",3021,1,1.08533060043085,0,0.639015177730471,0.0440194953131053,0.110957169488578,0,1.08015530384609,1.38015530384609,0.283187427062803,0.877149073770588,-1.13184522122442,0.0425459741547944,-4.0750697553703
"112","101",3022,0,-0.0151656237170421,0,0.639015177730471,0.0440194953131053,0.779867901797496,1,0.105107304226763,0.405107304226763,0.135875758362764,-1.7161535599707,0.698983658523652,0.0425459741547944,-4.0750697553703
"113","101",3023,0,-0.00593267622798353,0,0.639015177730471,0.0440194953131053,0.275967169958464,0,0.0339592918002496,0.33395929180025,-0.835259601966911,1.38599675797835,-1.5473379546469,0.0425459741547944,-4.0750697553703
"114","101",3024,1,0.712158205527721,0,0.639015177730471,0.0440194953131053,0.277554532865221,0,0.661913361011628,0.961913361011628,2.05906105888279,-1.12072739074686,0.211298212506531,0.0425459741547944,-4.0750697553703
"115","101",3025,0,-0.47079119676974,0,0.639015177730471,0.0440194953131053,0.286422974839763,0,-0.361869447460335,-0.0618694474603349,-0.695242283530063,0.904723684252071,-0.422207508372817,0.0425459741547944,-4.0750697553703
"116","101",3026,1,-2.01009268478517,0,0.639015177730471,0.0440194953131053,0.123578315613138,0,-0.999017424391817,-0.699017424391817,1.65388908227491,-1.73073444484555,1.09288502338884,0.0425459741547944,-4.0750697553703
"117","101",3027,0,0.373063804263031,0,0.639015177730471,0.0440194953131053,0.137660839595729,0,0.199620973584354,0.499620973584354,0.917975441170632,-0.637629430096474,1.13895179151767,0.0425459741547944,-4.0750697553703
"118","101",3028,0,-0.189382373728348,0,0.639015177730471,0.0440194953131053,0.017936251827289,0,-0.0706999781795238,0.229300021820476,2.60885631824731,0.10322352179247,-1.88152293539811,0.0425459741547944,-4.0750697553703
"119","101",3029,1,-0.549013590456728,0,0.639015177730471,0.0440194953131053,0.591650485201278,1,0.00444574311851465,0.304445743118515,1.3764329034432,0.715193155357557,-0.42906978823367,0.0425459741547944,-4.0750697553703
"120","101",3030,1,2.50451105248734,0,0.639015177730471,0.0440194953131053,0.382665161326345,0,1.85472514471319,2.15472514471319,-0.049709503872798,2.57759833520607,-0.092715515751474,0.0425459741547944,-4.0750697553703
"121","102",3031,1,0.433053621236052,0,0.662358086323366,-1.06904828373849,0.144792825471163,0,0.771127072872871,1.07112707287287,0.166979962702305,0.76325019031822,-0.89935002178896,-0.643841835310796,-1.84755090937885
"122","102",3032,0,1.13035119236708,0,0.662358086323366,-1.06904828373849,0.531012317603095,1,0.91189941693773,1.21189941693773,1.63998424238755,0.853986074249898,-0.533381741045541,-0.643841835310796,-1.84755090937885
"123","102",3033,1,1.3391428232404,0,0.662358086323366,-1.06904828373849,0.0814296925981546,0,1.47546778508608,1.77546778508608,0.878093218086286,1.2780555489441,-3.49390141272924,-0.643841835310796,-1.84755090937885
"124","102",3034,0,-0.255402587876993,0,0.662358086323366,-1.06904828373849,0.0357214302209924,0,-0.0440662939436258,0.255933706056374,1.19239424151789,1.56729647035703,1.29391511004554,-0.643841835310796,-1.84755090937885
"125","102",3035,1,0.463186142730229,0,0.662358086323366,-1.06904828373849,0.0603769970203138,0,1.00613006347535,1.30613006347535,1.01725066299371,0.478071814727934,-0.680923214329519,-0.643841835310796,-1.84755090937885
"126","102",3036,1,1.72755877495544,0,0.662358086323366,-1.06904828373849,0.584207868692322,1,1.71473935313789,2.01473935313789,2.05362815982902,0.922257285857125,-0.341168014465159,-0.643841835310796,-1.84755090937885
"127","102",3037,1,0.403344930457266,0,0.662358086323366,-1.06904828373849,0.137680821311266,0,0.931873386858209,1.23187338685821,2.69102706680625,-1.80219024420648,-0.0211169934944089,-0.643841835310796,-1.84755090937885
"128","102",3038,0,-0.449672274654513,0,0.662358086323366,-1.06904828373849,0.444300586576979,0,-0.0439440748374856,0.256055925162514,-0.945181949983215,-0.300784133984744,-0.533184077101831,-0.643841835310796,-1.84755090937885
"129","102",3039,1,1.21650028001603,0,0.662358086323366,-1.06904828373849,0.0773475858302069,0,1.46711759289964,1.76711759289964,1.77758512974687,-1.30381705918623,0.44688395415966,-0.643841835310796,-1.84755090937885
"130","102",3040,0,-0.541377225183683,0,0.662358086323366,-1.06904828373849,0.276894314005268,0,0.0697842559211955,0.369784255921195,-0.836237313343045,-0.644835264712411,1.39038624895614,-0.643841835310796,-1.84755090937885
